,TIME,MONTH,DAY,YEAR,HOUR,WIND_SPEED,WIND_DIR,TEMP,RH,BAROMETER,RADIATION,INNER_TEMP,PM10,PM1,PM2.5
9414,42763.63,1,28,2017,15,3.69429,141.92700000000002,26.6159,0.364019,1011.39,552.64,30.2601,26.8806,11.8828,15.6772
9415,42763.67,1,28,2017,16,3.7974699999999997,140.784,25.4139,0.36128499999999997,1010.86,244.9,30.0192,17.7202,11.4882,13.0343
9416,42763.71,1,28,2017,17,4.19187,137.542,24.2868,0.359896,1010.84,63.604,29.4179,15.7179,11.5325,12.3254
9417,42763.75,1,28,2017,18,3.5591800000000005,142.113,23.4072,0.360026,1011.11,8.4049,28.6845,16.7163,11.9497,12.7823
9418,42763.79,1,28,2017,19,2.86401,143.55,22.3865,0.360894,1011.78,1.1162299999999998,27.8941,15.2443,13.4468,14.091
9419,42763.83,1,28,2017,20,2.90883,140.815,21.6262,0.35933200000000004,1012.62,1.0840299999999998,28.4322,16.2629,15.2359,15.6945
9420,42763.88,1,28,2017,21,2.71854,138.545,20.8128,0.358464,1013.28,1.07917,28.558000000000003,21.3375,20.4867,20.8914
9421,42763.92,1,28,2017,22,2.3495,138.991,20.1496,0.36102399999999996,1013.63,1.08342,28.39,21.54,20.695999999999998,21.143
9422,42763.96,1,28,2017,23,2.2675400000000003,136.612,19.7284,0.360026,1013.54,1.07552,28.1175,21.9081,21.4217,21.6776
9423,42764.0,1,29,2017,0,2.35568,136.572,19.3546,0.35829,1013.17,1.0895,27.5368,20.5153,20.1018,20.4144
9424,42764.04,1,29,2017,1,2.13406,134.99,19.0618,0.360503,1012.81,1.10286,26.335,20.3684,20.0963,20.3241
9425,42764.08,1,29,2017,2,1.56228,132.061,18.9088,0.359852,1012.49,1.11866,26.0731,20.0566,19.6697,19.916
9426,42764.13,1,29,2017,3,1.16466,128.582,18.6671,0.357986,1012.16,1.0579,25.9237,20.2941,19.9741,20.1776
9427,42764.17,1,29,2017,4,1.19541,104.44,18.3419,0.36046,1011.89,1.0730899999999999,25.8852,20.66,20.37,20.61
9428,42764.21,1,29,2017,5,1.20442,102.277,18.0026,0.360807,1012.03,1.08828,25.8865,21.575,21.2083,21.485
9429,42764.25,1,29,2017,6,1.2308299999999999,101.171,17.9826,0.361632,1012.73,1.07917,25.8309,21.1183,20.9067,21.0783
9430,42764.29,1,29,2017,7,0.92768,117.538,18.0715,0.360981,1013.41,1.08342,25.9468,22.1694,21.6306,21.9823
9431,42764.33,1,29,2017,8,0.80353,78.085,18.579,0.361632,1014.2,81.689,26.2474,24.5433,23.6767,24.1083
9432,42764.38,1,29,2017,9,0.87475,84.898,19.6528,0.361198,1015.19,135.714,26.8038,25.8405,24.4893,25.1532
9433,42764.42,1,29,2017,10,0.7903399999999999,109.11200000000001,20.7526,0.360503,1015.95,404.67199999999997,27.5473,25.3983,23.9358,24.6217
9434,42764.46,1,29,2017,11,1.47686,125.162,22.5906,0.363194,1015.73,520.56,28.4397,23.295,20.1667,21.1083
9435,42764.5,1,29,2017,12,1.3449200000000001,157.266,23.5154,0.362674,1014.95,393.49,28.5586,20.7209,17.5757,18.3012
9436,42764.54,1,29,2017,13,1.8166099999999998,183.665,24.5022,0.360373,1013.81,639.72,29.0468,17.4811,15.1726,15.814
9437,42764.58,1,29,2017,14,2.2887299999999997,185.07299999999998,26.803,0.36275999999999997,1012.57,727.19,29.8237,18.5109,13.4684,14.2954
9438,42764.63,1,29,2017,15,2.14293,149.292,26.8662,0.363976,1011.77,344.059,30.0609,16.4908,12.6483,13.3958
9439,42764.67,1,29,2017,16,1.98334,152.316,25.2958,0.35746500000000003,1011.69,112.37200000000001,29.7943,16.0003,12.606,13.3904
9440,42764.71,1,29,2017,17,2.0289200000000003,146.202,24.9413,0.356771,1012.03,67.219,29.4115,13.9316,10.8823,11.549000000000001
9441,42764.75,1,29,2017,18,2.0931599999999997,132.154,24.4723,0.358073,1012.53,3.6640599999999997,28.6748,14.9535,10.8028,11.6613
9442,42764.79,1,29,2017,19,2.28357,138.467,23.5879,0.35868099999999997,1013.27,1.09922,27.2442,14.7354,12.0708,13.0667
9443,42764.83,1,29,2017,20,2.3810599999999997,141.64600000000002,22.8359,0.358377,1014.27,1.08464,27.6253,15.415,13.3912,14.3087
9444,42764.88,1,29,2017,21,2.04527,141.289,22.3753,0.361198,1015.0,1.10651,27.8511,13.7318,12.8727,13.3489
9445,42764.92,1,29,2017,22,1.7335599999999998,136.208,22.070999999999998,0.361198,1015.45,1.09679,27.8418,14.7786,14.0143,14.2929
9446,42764.96,1,29,2017,23,1.5536299999999998,133.089,21.3629,0.35907100000000003,1015.54,1.0712700000000002,28.0449,15.9122,15.1296,15.6276
9447,42765.0,1,30,2017,0,0.95095,122.76299999999999,20.7388,0.357205,1015.74,1.05911,28.0283,15.9954,15.1031,15.6954
9448,42765.04,1,30,2017,1,0.75581,78.217,20.3219,0.357986,1015.64,1.07066,26.5844,16.8343,16.1171,16.4057
9449,42765.08,1,30,2017,2,0.68824,11.7489,19.895,0.35920100000000005,1015.17,1.0724799999999999,26.2719,19.7095,19.4475,19.6525
9450,42765.13,1,30,2017,3,0.59414,335.202,19.504,0.35629299999999997,1014.91,1.06762,26.1348,21.9704,21.4513,21.7887
9451,42765.17,1,30,2017,4,0.69175,8.2587,19.3816,0.358594,1014.97,1.06641,26.0886,22.5385,22.324,22.5154
9452,42765.21,1,30,2017,5,0.70667,320.573,19.4263,0.358767,1015.17,1.09375,26.0298,22.5129,22.0878,22.4054
9453,42765.25,1,30,2017,6,0.62733,353.645,19.4791,0.357856,1015.75,1.0712700000000002,26.1855,22.8924,22.5962,22.8453
9454,42765.29,1,30,2017,7,0.68174,32.9426,19.3637,0.358116,1016.35,1.3519999999999999,26.5712,25.2727,24.8487,25.1547
9455,42765.33,1,30,2017,8,0.52088,32.5198,19.5582,0.35933200000000004,1017.27,50.431999999999995,26.8995,26.3617,25.631999999999998,26.0328
9456,42765.38,1,30,2017,9,0.67265,46.3934,19.9928,0.36006900000000003,1018.34,160.189,27.3173,24.6235,23.8868,24.3162
9457,42765.42,1,30,2017,10,0.93411,17.6876,21.136,0.358941,1019.12,290.351,27.9596,20.0297,19.2623,19.6628
9458,42765.46,1,30,2017,11,0.97439,43.9201,22.1984,0.363325,1018.87,436.86800000000005,28.775,19.6117,18.5362,18.9551
9459,42765.5,1,30,2017,12,0.92355,58.28,23.2596,0.361675,1017.85,619.53,28.8149,18.5921,17.6413,18.1111
9460,42765.54,1,30,2017,13,0.8703,83.611,24.3166,0.35855,1016.53,387.005,29.2287,18.0733,16.2333,16.8567
9461,42765.58,1,30,2017,14,1.3429,104.99700000000001,25.1181,0.356944,1015.62,177.40900000000002,29.5282,15.4903,13.6339,14.1113
9462,42765.63,1,30,2017,15,1.8984299999999998,132.89,25.0175,0.358073,1014.88,133.062,29.4706,21.9644,18.4801,19.3903
9463,42765.67,1,30,2017,16,2.15232,139.686,25.0819,0.35746500000000003,1014.56,160.455,29.4507,19.5705,16.8,17.4526
9464,42765.71,1,30,2017,17,2.28231,139.54399999999998,24.8784,0.35789899999999997,1014.66,73.244,29.3412,16.955,15.095,15.7417
9465,42765.75,1,30,2017,18,2.51622,141.433,24.0595,0.359245,1014.85,9.5794,28.6012,17.4539,12.9421,13.5329
9466,42765.79,1,30,2017,19,2.54796,139.291,22.889,0.358941,1015.3,1.10833,27.5233,17.4567,15.2542,15.8183
9467,42765.83,1,30,2017,20,1.6390900000000002,157.11,22.0148,0.35920100000000005,1016.13,1.07734,28.1635,21.53,19.4617,19.9233
9468,42765.88,1,30,2017,21,1.84569,166.989,21.2408,0.357118,1016.62,1.07431,28.2265,25.6037,23.1476,23.9433
9469,42765.92,1,30,2017,22,1.48629,177.507,20.6897,0.359635,1016.73,1.0797700000000001,28.1151,30.9867,25.3158,27.2333
9470,42765.96,1,30,2017,23,1.58575,189.457,20.5297,0.355729,1016.55,1.05972,28.2239,26.1683,24.59,25.025
9471,42766.0,1,31,2017,0,1.34675,182.868,20.3787,0.358507,1016.2,1.07856,27.8736,25.4729,24.6869,25.0648
9472,42766.04,1,31,2017,1,0.86139,171.696,20.000999999999998,0.361068,1015.82,1.0724799999999999,26.4523,25.5324,24.9147,25.1284
9473,42766.08,1,31,2017,2,0.57105,112.712,19.4292,0.356771,1015.48,1.05365,26.1522,28.5142,27.8183,28.1742
9474,42766.13,1,31,2017,3,0.50453,1.41278,18.8463,0.357682,1015.1,1.0712700000000002,26.0047,31.398000000000003,30.968000000000004,31.29
9475,42766.17,1,31,2017,4,0.484621,353.88599999999997,18.6424,0.359288,1015.21,1.0554700000000001,25.9236,35.7385,35.1667,35.5397
9476,42766.21,1,31,2017,5,0.51081,87.12,18.5557,0.35816,1015.45,1.06155,25.8727,41.045,36.961999999999996,38.757
9477,42766.25,1,31,2017,6,0.61937,1.531,19.125,0.35612,1016.22,1.0305600000000001,26.0502,38.8341,36.625,37.4886
9478,42766.29,1,31,2017,7,0.56001,50.98,19.5901,0.357769,1016.83,1.03663,26.6582,38.9039,37.1269,37.8577
9479,42766.33,1,31,2017,8,0.52189,76.417,19.82,0.359722,1017.41,29.6856,27.1324,40.2651,39.2409,39.7947
9480,42766.38,1,31,2017,9,0.98062,87.41,20.7237,0.359766,1018.27,133.181,27.6989,44.2882,41.5265,42.5059
9481,42766.42,1,31,2017,10,0.818,145.85399999999998,21.761999999999997,0.360417,1018.91,196.81400000000002,28.4339,34.7063,31.2028,32.2173
9482,42766.46,1,31,2017,11,0.7588199999999999,128.753,22.2884,0.361155,1018.5,188.25400000000002,29.0797,30.8445,28.7176,29.320999999999998
9483,42766.5,1,31,2017,12,0.9150799999999999,80.65,22.9404,0.35868099999999997,1017.6,262.004,28.7995,29.8619,27.2219,28.000999999999998
9484,42766.54,1,31,2017,13,1.0803200000000002,109.59899999999999,23.5149,0.35907100000000003,1016.44,189.983,29.145,28.6231,25.7061,26.1708
9485,42766.58,1,31,2017,14,1.38686,120.383,24.6161,0.361719,1015.36,398.149,29.2715,24.7793,22.0129,22.6388
9486,42766.63,1,31,2017,15,1.87988,179.192,25.2472,0.357595,1014.84,273.862,29.6179,18.48,16.405,16.7964
9487,42766.67,1,31,2017,16,2.03593,167.81900000000002,25.7411,0.36033000000000004,1014.7,287.38,29.7499,19.9275,16.7832,17.4267
9488,42766.71,1,31,2017,17,2.08682,166.446,25.1791,0.357292,1014.82,89.198,29.4176,22.0812,17.9894,19.6388
9489,42766.75,1,31,2017,18,1.76072,168.06799999999998,24.2941,0.35772600000000004,1015.24,11.2486,28.596,25.7236,22.9034,23.7405
9490,42766.79,1,31,2017,19,1.88342,141.306,23.183000000000003,0.35855,1015.6,1.0730899999999999,27.3425,25.2345,22.65,23.3333
9491,42766.83,1,31,2017,20,2.47848,140.976,22.2902,0.360981,1016.12,1.08828,27.8061,19.5395,18.2957,18.6757
9492,42766.88,1,31,2017,21,2.7234700000000003,142.667,21.5003,0.360981,1016.51,1.0730899999999999,28.0442,20.4419,19.0523,19.5442
9493,42766.92,1,31,2017,22,1.9448299999999998,155.785,20.8803,0.35933200000000004,1016.85,1.06398,28.3844,18.0483,17.3617,17.6433
9494,42766.96,1,31,2017,23,1.14626,161.203,20.4376,0.358854,1016.95,1.06215,28.3637,18.5246,18.1323,18.3431
9495,42767.0,2,1,2017,0,1.14035,164.99400000000003,20.2887,0.35920100000000005,1017.37,1.0645799999999999,28.009,17.0682,16.6443,16.8261
9496,42767.04,2,1,2017,1,1.09404,157.092,20.4563,0.358724,1017.65,1.06762,26.5351,15.9531,15.5857,15.8089
9497,42767.08,2,1,2017,2,1.1415600000000001,119.992,20.4579,0.356988,1017.23,1.0469600000000001,26.195,20.984,20.5912,20.8754
9498,42767.13,2,1,2017,3,1.13211,99.473,20.1995,0.358811,1017.03,1.04453,26.1537,24.9032,23.6305,24.1494
9499,42767.17,2,1,2017,4,1.0194299999999998,108.999,20.1589,0.35868099999999997,1016.91,1.06276,26.1704,23.148000000000003,22.6213,22.9434
9500,42767.21,2,1,2017,5,1.07914,97.36200000000001,20.1781,0.35816,1017.19,1.0651899999999999,26.0908,24.8899,24.3949,24.741999999999997
9501,42767.25,2,1,2017,6,0.8136399999999999,87.555,20.1202,0.357075,1017.74,1.06155,26.1549,28.13,26.69,27.3958
9502,42767.29,2,1,2017,7,1.09733,88.823,20.19,0.359852,1018.35,1.0487799999999998,26.7927,27.0383,25.7767,26.3
9503,42767.33,2,1,2017,8,0.8948799999999999,72.063,20.2512,0.357031,1019.2,5.9439,27.3875,28.155,26.795,27.415
9504,42767.38,2,1,2017,9,0.98436,81.641,20.5285,0.359852,1019.91,51.441,27.8587,28.1817,26.6202,27.1635
9505,42767.42,2,1,2017,10,1.24986,83.855,21.4345,0.359288,1020.59,123.115,28.3927,25.682,23.0833,23.851999999999997
9506,42767.46,2,1,2017,11,0.99297,74.42399999999999,22.1521,0.359635,1020.4,168.518,29.0548,23.4265,21.6935,22.3265
9507,42767.5,2,1,2017,12,0.6208,175.50599999999997,22.6641,0.360547,1019.61,97.087,28.673000000000002,26.3276,24.2552,25.0914
9508,42767.54,2,1,2017,13,0.45020699999999997,303.795,22.7165,0.36059,1018.6,147.043,28.9513,25.1907,23.9564,24.4514
9509,42767.58,2,1,2017,14,0.46934,70.381,23.3165,0.358767,1017.75,214.41400000000002,28.9541,25.4692,23.5231,24.1019
9510,42767.63,2,1,2017,15,0.326061,61.479,23.7207,0.357509,1017.14,115.2,29.1103,26.3238,22.8762,24.0869
9511,42767.67,2,1,2017,16,0.475864,7.6777,23.4738,0.35746500000000003,1017.06,72.391,29.1232,26.5331,25.0681,25.6145
9512,42767.71,2,1,2017,17,0.9693799999999999,117.24799999999999,23.5741,0.357248,1017.55,28.9759,28.9931,24.4102,23.3796,24.051
9513,42767.75,2,1,2017,18,1.16626,157.937,23.2561,0.357248,1018.0,1.3331600000000001,28.4649,31.8216,29.866,30.6574
9514,42767.79,2,1,2017,19,1.1483700000000001,164.222,22.8226,0.35920100000000005,1018.36,1.0633700000000001,27.5565,33.1975,30.7358,31.683000000000003
9515,42767.83,2,1,2017,20,2.03579,155.094,22.3479,0.36059,1018.75,1.0566799999999998,27.6974,25.5599,24.0414,24.6371
9516,42767.88,2,1,2017,21,1.79477,160.987,21.7686,0.359896,1019.21,1.0408899999999999,27.8807,19.9946,19.1349,19.6302
9517,42767.92,2,1,2017,22,1.82482,163.80700000000002,21.2508,0.358811,1019.53,1.0548600000000001,28.2955,21.0857,19.833,20.3768
9518,42767.96,2,1,2017,23,1.74753,165.83700000000002,20.8737,0.359592,1019.82,1.06276,28.505,24.1812,19.4896,21.2539
9519,42768.0,2,2,2017,0,1.29969,167.878,20.4608,0.358767,1019.8,1.02813,27.6389,22.0646,21.4,21.6972
9520,42768.04,2,2,2017,1,1.16867,173.775,20.2291,0.35855,1019.71,1.0566799999999998,26.4209,22.9053,22.4769,22.7567
9521,42768.08,2,2,2017,2,1.34895,178.158,20.329,0.359939,1019.54,1.0737,26.1104,21.6528,21.3786,21.5766
9522,42768.13,2,2,2017,3,0.9464600000000001,169.585,20.4994,0.357161,1019.19,1.06094,26.0975,21.4275,21.045,21.315
9523,42768.17,2,2,2017,4,0.73642,165.247,20.4966,0.356337,1019.05,1.04939,26.0099,22.266,21.761999999999997,22.068
9524,42768.21,2,2,2017,5,0.61116,174.685,20.4985,0.35737800000000003,1019.15,1.04149,26.009,22.5039,21.918000000000003,22.233
9525,42768.25,2,2,2017,6,0.6171300000000001,176.082,20.4626,0.357986,1019.54,1.05608,26.1079,24.265,23.0267,23.635
9526,42768.29,2,2,2017,7,0.78828,175.965,20.4375,0.357552,1019.89,1.02873,26.8771,25.0617,23.6317,24.0717
9527,42768.33,2,2,2017,8,0.58654,174.393,20.7152,0.357161,1020.54,39.8204,27.5,28.8681,25.6972,26.6375
9528,42768.38,2,2,2017,9,0.60531,121.306,21.6406,0.360026,1021.18,109.646,28.1682,34.035,29.0667,30.2283
9529,42768.42,2,2,2017,10,0.85664,115.553,22.5285,0.360807,1021.72,196.352,28.9263,31.6331,26.7377,28.0844
9530,42768.46,2,2,2017,11,1.55195,114.48899999999999,23.4267,0.360113,1021.34,271.63599999999997,28.7623,30.0687,24.8566,25.9301
9531,42768.5,2,2,2017,12,1.39396,142.105,23.7836,0.361068,1020.36,250.965,28.631999999999998,30.5282,26.5133,27.6037
9532,42768.54,2,2,2017,13,1.68172,154.489,24.4395,0.359505,1019.09,335.56699999999995,29.0741,39.0361,28.3881,31.4812
9533,42768.58,2,2,2017,14,1.7542099999999998,155.00799999999998,24.6582,0.356988,1017.93,149.211,29.1827,33.8268,25.6711,26.9028
9534,42768.63,2,2,2017,15,2.5676400000000004,171.801,24.6422,0.358333,1017.27,213.15,29.2228,29.5233,22.4058,23.7417
9535,42768.67,2,2,2017,16,3.2673400000000004,179.257,24.4893,0.359115,1017.01,199.41400000000002,29.2243,32.2906,21.7406,23.5328
9536,42768.71,2,2,2017,17,3.28804,176.452,23.9155,0.358941,1017.13,69.851,29.1754,27.7829,17.839000000000002,19.6427
9537,42768.75,2,2,2017,18,3.7263900000000003,167.358,23.2313,0.360026,1017.3,13.4793,28.5695,30.4967,21.0725,23.0158
9538,42768.79,2,2,2017,19,3.06898,158.642,22.1801,0.359635,1017.4,1.10955,27.8168,24.5418,21.45,22.4275
9539,42768.83,2,2,2017,20,2.88217,159.196,21.5863,0.359158,1017.74,1.08524,28.0833,25.6518,22.4929,23.6732
9540,42768.88,2,2,2017,21,2.2694799999999997,165.775,21.1493,0.358984,1018.22,1.0645799999999999,28.4824,28.4812,26.3377,27.1826
9541,42768.92,2,2,2017,22,2.1872,169.072,20.9514,0.358594,1018.38,1.07613,28.1656,34.1341,26.8091,29.6568
9542,42768.96,2,2,2017,23,1.7762200000000001,176.65599999999998,20.8195,0.36006900000000003,1018.78,1.05851,28.4495,27.2082,24.7493,25.5799
9543,42769.0,2,3,2017,0,2.26136,169.62400000000002,20.6253,0.356858,1018.4,1.05911,28.1484,26.4588,25.8594,26.265
9544,42769.04,2,3,2017,1,1.99715,171.51,20.4193,0.359722,1018.09,1.06641,26.4914,28.5543,27.2885,27.9192
9545,42769.08,2,3,2017,2,1.90563,165.69400000000002,20.3972,0.35933200000000004,1017.56,1.08099,26.1454,29.8115,28.7567,29.4114
9546,42769.13,2,3,2017,3,1.15127,159.796,20.3967,0.358854,1017.26,1.05425,26.0469,26.9071,25.6994,26.414
9547,42769.17,2,3,2017,4,1.05796,156.47899999999998,20.3959,0.356901,1016.82,1.06701,26.0589,24.9969,24.1481,24.7426
9548,42769.21,2,3,2017,5,1.11563,158.026,20.3967,0.357075,1016.67,1.0840299999999998,25.9541,27.1291,25.0518,26.0567
9549,42769.25,2,3,2017,6,0.9015700000000001,119.23700000000001,20.3977,0.358333,1016.87,1.0737,26.0663,27.4382,26.078000000000003,26.7008
9550,42769.29,2,3,2017,7,0.8316600000000001,93.36200000000001,20.4267,0.356771,1017.52,1.03967,26.8888,34.5656,31.5228,32.6339
9551,42769.33,2,3,2017,8,0.85146,106.12,20.5847,0.358333,1017.98,8.6376,27.4852,37.9222,33.9016,35.3333
9552,42769.38,2,3,2017,9,0.9865,92.32799999999999,21.1435,0.357986,1018.57,90.64200000000001,28.059,35.8153,31.5459,32.9435
9553,42769.42,2,3,2017,10,1.3153299999999999,89.03299999999999,21.9391,0.36132800000000004,1018.96,231.58700000000002,28.7683,39.1505,27.7437,31.9505
9554,42769.46,2,3,2017,11,1.6846900000000002,99.24,22.7426,0.36006900000000003,1018.33,251.49400000000003,28.8922,29.6339,24.6596,26.0467
9555,42769.5,2,3,2017,12,1.8484900000000002,134.355,23.2338,0.361632,1017.01,193.74900000000002,28.5736,30.5594,23.4344,24.9813
9556,42769.54,2,3,2017,13,1.8912200000000001,145.124,23.2094,0.360286,1015.68,166.84099999999998,28.9647,27.3953,21.4662,22.7791
9557,42769.58,2,3,2017,14,2.36322,159.421,23.0268,0.359635,1014.53,127.316,28.9895,19.0867,16.525,17.4967
9558,42769.63,2,3,2017,15,2.50659,163.48,23.0468,0.360156,1013.72,125.875,29.0498,24.4194,21.0565,22.05
9559,42769.67,2,3,2017,16,2.50653,161.83100000000002,22.3072,0.360156,1013.6,21.8932,29.0124,20.3433,18.61,19.3933
9560,42769.71,2,3,2017,17,2.60002,154.57399999999998,21.6101,0.359722,1013.67,33.7155,28.8297,21.1429,19.0818,19.8727
9561,42769.75,2,3,2017,18,2.41416,143.04,21.3701,0.358854,1013.74,1.09618,28.1732,20.8237,18.918,19.6901
9562,42769.79,2,3,2017,19,2.34028,142.629,21.4187,0.35585900000000004,1014.22,1.08099,28.1275,20.21,18.3225,19.175
9563,42769.83,2,3,2017,20,2.68494,137.172,21.3522,0.356337,1014.83,1.09436,27.9539,18.4148,16.9951,17.6475
9564,42769.88,2,3,2017,21,2.36045,128.069,21.2136,0.358637,1015.0,1.09922,28.1891,18.9336,16.4203,17.4758
9565,42769.92,2,3,2017,22,2.16053,134.786,20.9051,0.35841999999999996,1015.24,1.11076,28.2207,25.5733,23.7017,24.4467
9566,42769.96,2,3,2017,23,1.97532,105.743,20.7863,0.358724,1015.33,1.08585,28.2842,22.0325,20.8583,21.5967
9567,42770.0,2,4,2017,0,1.74025,110.02799999999999,20.5464,0.356944,1014.93,1.08342,27.7551,22.9702,20.7553,22.0862
9568,42770.04,2,4,2017,1,1.52949,128.681,20.0205,0.359983,1014.49,1.1077299999999999,26.4953,21.5439,20.7202,21.2727
9569,42770.08,2,4,2017,2,1.30073,124.58200000000001,19.5093,0.35816,1013.76,1.0979999999999999,26.0983,18.8023,18.453,18.727999999999998
9570,42770.13,2,4,2017,3,1.0224799999999998,153.593,19.4269,0.357118,1013.26,1.08889,26.0163,17.7581,17.5395,17.7218
9571,42770.17,2,4,2017,4,0.328015,22.0916,19.3062,0.359158,1013.18,1.07795,25.9985,17.5156,17.3409,17.487000000000002
9572,42770.21,2,4,2017,5,0.87085,68.059,19.2262,0.358811,1012.82,1.0645799999999999,25.9365,13.1533,12.9256,13.1078
9573,42770.25,2,4,2017,6,0.360952,46.2803,19.1509,0.35868099999999997,1013.5,1.06398,25.9412,17.2573,16.99,17.1891
9574,42770.29,2,4,2017,7,1.49013,140.096,19.222,0.358941,1013.19,1.7013900000000002,26.2801,15.7581,15.5129,15.7048
9575,42770.33,2,4,2017,8,0.58938,80.008,19.3126,0.360026,1013.2,15.2602,26.6717,20.0435,19.5928,19.9217
9576,42770.38,2,4,2017,9,0.5715899999999999,35.7594,19.0292,0.359375,1014.36,16.9391,27.0349,23.0615,22.8692,23.0385
9577,42770.42,2,4,2017,10,0.69876,29.3264,19.2188,0.359722,1014.92,32.8064,27.2847,24.1009,21.1078,22.5388
9578,42770.46,2,4,2017,11,0.79099,25.4327,19.408,0.359766,1014.94,86.948,27.4319,19.6218,19.3454,19.5378
9579,42770.5,2,4,2017,12,0.55388,59.129,20.0821,0.360026,1014.44,169.02,27.8261,23.4636,21.2182,22.1758
9580,42770.54,2,4,2017,13,0.5052800000000001,341.084,21.8344,0.362717,1013.11,505.47,28.6132,23.4905,18.8021,20.6971
9581,42770.58,2,4,2017,14,0.56414,313.627,23.8633,0.361849,1011.82,411.98800000000006,29.2147,20.2273,17.0009,18.0398
9582,42770.63,2,4,2017,15,0.61121,43.7549,25.226999999999997,0.359983,1010.96,424.73699999999997,29.5073,19.8796,15.815,16.7857
